elev	time	X	Y	te	tb	active	mei	smr	net	moved	ate
6.88333333333333	93.32776860603805	95.28234770716783	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	75.25023385719885	11.431683814638246	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	34.82253159427231	74.08607830080308	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	12.626711531573436	78.39826451004733	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	80.47404440354887	5.8577014279176085	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	63.52814153362102	57.694289749233654	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.88333333333333	45.197373322358736	56.50496470096924	16.43528133994588	16.185084149430967	0.0	-1.8257087458141563	0.1553221225457224	0.1553221225457224	0.0	0.0
6.899999999999997	72.39309449320604	94.80233885982582	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	74.45313858283339	94.74534289823345	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	50.65296509670332	33.735880210420035	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	69.50364039346836	58.92295923840645	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	32.880827261068156	45.34770104575587	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	94.02508842675516	15.474063510750646	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	31.758689042659867	36.11253907863174	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	78.03672946661139	33.14131632424338	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	21.489311418595072	45.55472412165898	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	3.725400999572499	85.59552235963271	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	21.26522975295756	63.46500127438453	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	74.16405068713631	88.34848521645758	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	54.179201772715366	70.12266109122893	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	93.32776860603805	95.28234770716783	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	75.25023385719885	11.431683814638246	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	34.82253159427231	74.08607830080308	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	12.626711531573436	78.39826451004733	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	80.47404440354887	5.8577014279176085	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	63.52814153362102	57.694289749233654	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.899999999999997	45.197373322358736	56.50496470096924	16.495540943370738	16.24451164079845	0.0	-1.7940249075057013	0.1561318700372149	0.1561318700372149	0.0	0.0
6.916666666666663	72.39309449320604	94.80233885982582	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	74.45313858283339	94.74534289823345	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	50.65296509670332	33.735880210420035	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	69.50364039346836	58.92295923840645	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	32.880827261068156	45.34770104575587	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	94.02508842675516	15.474063510750646	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	31.758689042659867	36.11253907863174	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	78.03672946661139	33.14131632424338	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	21.489311418595072	45.55472412165898	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	3.725400999572499	85.59552235963271	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	21.26522975295756	63.46500127438453	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	74.16405068713631	88.34848521645758	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	54.179201772715366	70.12266109122893	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	93.32776860603805	95.28234770716783	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	75.25023385719885	11.431683814638246	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	34.82253159427231	74.08607830080308	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	12.626711531573436	78.39826451004733	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	80.47404440354887	5.8577014279176085	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	63.52814153362102	57.694289749233654	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.916666666666663	45.197373322358736	56.50496470096924	16.555976665837925	16.304132127281978	0.0	-1.7623480158167404	0.15694848934473588	0.15694848934473588	0.0	0.0
6.93333333333333	72.39309449320604	94.80233885982582	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	74.45313858283339	94.74534289823345	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	50.65296509670332	33.735880210420035	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	69.50364039346836	58.92295923840645	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	32.880827261068156	45.34770104575587	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	94.02508842675516	15.474063510750646	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	31.758689042659867	36.11253907863174	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	78.03672946661139	33.14131632424338	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	21.489311418595072	45.55472412165898	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	3.725400999572499	85.59552235963271	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	21.26522975295756	63.46500127438453	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	74.16405068713631	88.34848521645758	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	54.179201772715366	70.12266109122893	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	93.32776860603805	95.28234770716783	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	75.25023385719885	11.431683814638246	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	34.82253159427231	74.08607830080308	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	12.626711531573436	78.39826451004733	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	80.47404440354887	5.8577014279176085	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	63.52814153362102	57.694289749233654	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.93333333333333	45.197373322358736	56.50496470096924	16.616586887900432	16.3639420684778	0.0	-1.7306809907334608	0.1577719951880194	0.1577719951880194	0.0	0.0
6.949999999999997	72.39309449320604	94.80233885982582	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	74.45313858283339	94.74534289823345	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	50.65296509670332	33.735880210420035	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	69.50364039346836	58.92295923840645	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	32.880827261068156	45.34770104575587	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	94.02508842675516	15.474063510750646	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	31.758689042659867	36.11253907863174	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	78.03672946661139	33.14131632424338	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	21.489311418595072	45.55472412165898	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	3.725400999572499	85.59552235963271	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	21.26522975295756	63.46500127438453	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	74.16405068713631	88.34848521645758	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	54.179201772715366	70.12266109122893	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	93.32776860603805	95.28234770716783	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	75.25023385719885	11.431683814638246	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	34.82253159427231	74.08607830080308	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	12.626711531573436	78.39826451004733	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	80.47404440354887	5.8577014279176085	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	63.52814153362102	57.694289749233654	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.949999999999997	45.197373322358736	56.50496470096924	16.677370184779278	16.42393832895405	0.0	-1.699026515407712	0.15860240756313776	0.15860240756313776	0.0	0.0
6.966666666666663	72.39309449320604	94.80233885982582	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	74.45313858283339	94.74534289823345	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	50.65296509670332	33.735880210420035	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	69.50364039346836	58.92295923840645	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	32.880827261068156	45.34770104575587	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	94.02508842675516	15.474063510750646	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	31.758689042659867	36.11253907863174	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	78.03672946661139	33.14131632424338	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	21.489311418595072	45.55472412165898	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	3.725400999572499	85.59552235963271	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	21.26522975295756	63.46500127438453	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	74.16405068713631	88.34848521645758	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	54.179201772715366	70.12266109122893	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	93.32776860603805	95.28234770716783	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	75.25023385719885	11.431683814638246	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	34.82253159427231	74.08607830080308	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	12.626711531573436	78.39826451004733	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	80.47404440354887	5.8577014279176085	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	63.52814153362102	57.694289749233654	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.966666666666663	45.197373322358736	56.50496470096924	16.73832530115904	16.48411813316985	0.0	-1.6673870633785157	0.1594397512482404	0.1594397512482404	0.0	0.0
6.98333333333333	72.39309449320604	94.80233885982582	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	74.45313858283339	94.74534289823345	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	50.65296509670332	33.735880210420035	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	69.50364039346836	58.92295923840645	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	32.880827261068156	45.34770104575587	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	94.02508842675516	15.474063510750646	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	31.758689042659867	36.11253907863174	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	78.03672946661139	33.14131632424338	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	21.489311418595072	45.55472412165898	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	3.725400999572499	85.59552235963271	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	21.26522975295756	63.46500127438453	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	74.16405068713631	88.34848521645758	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	54.179201772715366	70.12266109122893	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	93.32776860603805	95.28234770716783	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	75.25023385719885	11.431683814638246	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	34.82253159427231	74.08607830080308	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	12.626711531573436	78.39826451004733	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	80.47404440354887	5.8577014279176085	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	63.52814153362102	57.694289749233654	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.98333333333333	45.197373322358736	56.50496470096924	16.79945112683242	16.544479024361685	0.0	-1.6357649232499927	0.1602840553484965	0.1602840553484965	0.0	0.0
6.9999999999999964	72.39309449320604	94.80233885982582	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	74.45313858283339	94.74534289823345	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	50.65296509670332	33.735880210420035	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	69.50364039346836	58.92295923840645	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	32.880827261068156	45.34770104575587	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	94.02508842675516	15.474063510750646	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	31.758689042659867	36.11253907863174	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	78.03672946661139	33.14131632424338	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	21.489311418595072	45.55472412165898	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	3.725400999572499	85.59552235963271	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	21.26522975295756	63.46500127438453	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	74.16405068713631	88.34848521645758	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	54.179201772715366	70.12266109122893	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	93.32776860603805	95.28234770716783	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	75.25023385719885	11.431683814638246	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	34.82253159427231	74.08607830080308	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	12.626711531573436	78.39826451004733	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	80.47404440354887	5.8577014279176085	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	63.52814153362102	57.694289749233654	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
6.9999999999999964	45.197373322358736	56.50496470096924	16.860746673279746	16.605018826816572	0.0	-1.6041622211739293	0.16113535287357636	0.16113535287357636	0.0	0.0
7.016666666666663	72.39309449320604	94.80233885982582	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	74.45313858283339	94.74534289823345	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	50.65296509670332	33.735880210420035	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	69.50364039346836	58.92295923840645	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	32.880827261068156	45.34770104575587	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	94.02508842675516	15.474063510750646	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	31.758689042659867	36.11253907863174	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	78.03672946661139	33.14131632424338	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	21.489311418595072	45.55472412165898	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	3.725400999572499	85.59552235963271	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	21.26522975295756	63.46500127438453	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	74.16405068713631	88.34848521645758	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	54.179201772715366	70.12266109122893	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	93.32776860603805	95.28234770716783	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	75.25023385719885	11.431683814638246	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	34.82253159427231	74.08607830080308	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	12.626711531573436	78.39826451004733	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	80.47404440354887	5.8577014279176085	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	63.52814153362102	57.694289749233654	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.016666666666663	45.197373322358736	56.50496470096924	16.922211051275145	16.665735611080283	0.0	-1.5725809414105973	0.16199368034254963	0.16199368034254963	0.0	0.0
7.03333333333333	72.39309449320604	94.80233885982582	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	74.45313858283339	94.74534289823345	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	50.65296509670332	33.735880210420035	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	69.50364039346836	58.92295923840645	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	32.880827261068156	45.34770104575587	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	94.02508842675516	15.474063510750646	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
7.03333333333333	31.758689042659867	36.11253907863174	16.983843449613424	16.72662766175328	0.0	-1.5410229451813537	0.16285907741234812	0.16285907741234812	0.0	0.0
